1578942829817,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.086135862395167351,-0.92550665140151978,-0.4051055908203125,1.0447128455682388,-0.016119871855288778,-1.3152119040857031,2020-01-13T00:00:00.0000000
1579217855121,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.41925045847892761,-0.8866729736328125,0.11384589970111847,1.0649341119428748,1.9626864559519615,-2.9771452948704704,2020-01-16T00:00:00.0000000
1578942830718,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1350555419921875,-0.8344573974609375,-0.5047149658203125,1.0423515618804695,-0.036584537954895323,-1.3354823005039254,2020-01-13T00:00:00.0000000
1579217856031,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.66259765625,-0.8767547607421875,-0.20745851099491119,0.83021066031659552,1.2288016966427193,-1.3656176926443586,2020-01-16T00:00:00.0000000
1578942831619,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.094116192311048508,-0.868560791015625,-0.5677032470703125,1.0360473873030611,-0.041866343752662342,-1.3903783983153026,2020-01-13T00:00:00.0000000
1579217856951,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",1.2330779433250427,-0.0543060377240181,-0.089370697736740112,0.10504340306504881,1.2743000142806651,-1.1386276627227778,2020-01-16T00:00:00.0000000
1578942832520,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.004180908203125,-0.7709503173828125,-0.616790771484375,1.0265886795355257,-0.034235023182841905,-1.4304154120474946,2020-01-13T00:00:00.0000000
1579217857847,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.4152374267578125,-0.8978729248046875,-0.35350039601325989,0.94689239556171667,0.76398659831364224,0.402688628401137,2020-01-16T00:00:00.0000000
1578942833421,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0755615271627903,-0.8200836181640625,-0.4677886962890625,1.0366858522861628,-0.054236510677537729,-1.4099765336744003,2020-01-13T00:00:00.0000000
1579217858726,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.3513031005859375,-0.859466552734375,-0.074432373046875,1.1227550364667382,1.3182588110415223,0.31550554897542588,2020-01-16T00:00:00.0000000
1578942834321,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0073547307401895523,-0.8855133056640625,-0.47021484375,1.0422015703139826,-0.039800885220874729,-1.4118292321254504,2020-01-13T00:00:00.0000000
1579217859627,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.3122100830078125,-0.87338250875473022,-0.21438597142696381,1.2024703437571314,1.0068236535499497,0.96708217245110339,2020-01-16T00:00:00.0000000
1578942835222,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.012069713324308395,-0.863525390625,-0.395965576171875,1.036954969303711,-0.031265884930373487,-1.4491603467365066,2020-01-13T00:00:00.0000000
1579217860531,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.3016815185546875,-0.89192193746566772,-0.15713503956794739,1.1435984135317614,0.862819112056246,1.6353079844430189,2020-01-16T00:00:00.0000000
1578942836123,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.069702142849564552,-0.90432733297348022,-0.507904052734375,1.0483815719702243,-0.034861132571988952,-1.4828692141433308,2020-01-13T00:00:00.0000000
1579217861430,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",1.046112060546875,-0.91796875,-0.069809019565582275,1.1355581431658441,1.8465579090690416,1.5353721827724383,2020-01-16T00:00:00.0000000
1578942837045,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.3019409351691138,-0.86482244729995728,-0.41007998585700989,1.0823637208576748,-0.00054188882552821461,-1.472869768326865,2020-01-13T00:00:00.0000000
1579217862335,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.23747254908084869,-0.9002227783203125,0.028625497594475746,1.3012835908846196,1.4499911544904818,2.6300834347438675,2020-01-16T00:00:00.0000000
1578942837925,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.10893249697983265,-0.86912530660629272,-0.496795654296875,1.042100729437361,-0.035968447159695278,-1.2694916881247289,2020-01-13T00:00:00.0000000
1579217863230,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.4962005615234375,-0.88641357421875,-0.10014344751834869,1.0409721434127079,1.5278511847034195,2.7548023638673604,2020-01-16T00:00:00.0000000
1578942838826,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.042419458739459515,-0.977386474609375,-0.42181402444839478,1.0457924108360166,-0.0190078048437449,-1.1915803801856832,2020-01-13T00:00:00.0000000
1579217864139,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.44458004832267761,-0.80712890625,0.00833127461373806,1.1218344727913616,1.5644039441081075,2.35117502794012,2020-01-16T00:00:00.0000000
1578942839727,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.10575866978615522,-0.8850555419921875,-0.4120025634765625,1.0544568851230491,-0.0042693852433965439,-1.2516983692550867,2020-01-13T00:00:00.0000000
1579217865077,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.9130096435546875,-0.5235443115234375,-0.2091217041015625,0.49633729537259585,1.4199105381280717,2.4262317742920549,2020-01-16T00:00:00.0000000
1578942840628,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.026260351529344916,-0.9278106689453125,-0.44200137257575989,1.0702237590379138,-0.0069140848574387823,-1.3691207556099787,2020-01-13T00:00:00.0000000
1579217865933,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",1.0661467909812927,-0.050231963396072388,-0.16213992238044739,0.091555387776639671,1.4858358261692808,2.1850393844001803,2020-01-16T00:00:00.0000000
1578942841528,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.6281890794634819,-1.162750244140625,-0.26942440867424011,1.1056048836461092,0.077144276283631616,-1.5340546747365147,2020-01-13T00:00:00.0000000
1579217866834,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.9518890380859375,-0.087615996599197388,-0.11291505396366119,0.17040635984713631,1.4336643737722932,2.0816531696007141,2020-01-16T00:00:00.0000000
1578942842429,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.071105938404798508,-0.9969635009765625,-0.376495361328125,1.1113397517297361,0.10730544038497283,-1.572047962383718,2020-01-13T00:00:00.0000000
1579217867735,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",1.040618896484375,-0.099121123552322388,-0.16020204126834869,0.15772337103684492,1.5052991554401762,2.0274056942543739,2020-01-16T00:00:00.0000000
1578942843330,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.31207277253270149,-0.84869384765625,-0.3048248291015625,1.1103618560682711,0.085202774916131985,-1.5513698310361104,2020-01-13T00:00:00.0000000
1579217868636,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.925933837890625,-0.14825436472892761,-0.1341094896197319,0.18646117328482051,1.520211568705871,2.0868803639897169,2020-01-16T00:00:00.0000000
1578942844231,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.17088316380977631,-1.0139312744140625,-0.74896240234375,1.1112978933319251,0.088680759129323716,-1.5518440066083614,2020-01-13T00:00:00.0000000
1579217869538,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.96838372945785522,-0.303741455078125,-0.0079040974378585815,0.30846768341920811,1.4707385765413388,2.2551330974902242,2020-01-16T00:00:00.0000000
1578942845131,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.61956784874200821,-0.796142578125,0.22070315480232239,1.1113271822578128,0.10131004679214878,-1.5652227984771137,2020-01-13T00:00:00.0000000
1579217870438,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.917938232421875,-0.4371795654296875,-0.026184123707935214,0.45032892850376982,1.5733773635807504,2.2527581180348535,2020-01-16T00:00:00.0000000
1578942846045,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.3751373179256916,-0.9420318603515625,-0.4518280029296875,1.1112798293947377,0.097273650826014649,-1.5626750933133693,2020-01-13T00:00:00.0000000
1579217871339,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.800567626953125,-0.5644683837890625,-0.036834739148616791,0.61380301327745423,1.5157994520221421,2.2537800055314161,2020-01-16T00:00:00.0000000
1578942846933,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.44238283112645149,-0.65325933694839478,0.021682709455490112,1.107197162279437,0.10289668927113205,-1.5653049324416553,2020-01-13T00:00:00.0000000
1579217872240,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.664520263671875,-0.80912786722183228,0.056854294147342443,0.88935688319870165,1.5634843830693235,1.9565169717695325,2020-01-16T00:00:00.0000000
1578942847844,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.3312225341796875,-0.975433349609375,-0.550140380859375,1.1085290813894102,0.095522852525434826,-1.5597340373845898,2020-01-13T00:00:00.0000000
1579217873141,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.5010833740234375,-0.861297607421875,-0.1525421217083931,1.0717550151681179,1.3698913638375687,1.3985815778539572,2020-01-16T00:00:00.0000000
1578942848735,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.19192503020167351,-0.7071990966796875,-0.399749755859375,1.1029559620146623,0.092478386694122117,-1.5555019915996959,2020-01-13T00:00:00.0000000
1579217874123,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.31800839304924011,-0.92645257711410522,-0.071044847369194031,1.1189944044453459,1.7475992402390743,0.761211933986956,2020-01-16T00:00:00.0000000
1578942849635,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.8531799279153347,-0.6968231201171875,-0.37886044383049011,1.0897227916804979,0.063926974521564831,-1.5228633557708857,2020-01-13T00:00:00.0000000
1579217874943,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.54548647999763489,-1.1400299072265625,0.027465775609016418,1.3613750621881493,0.92383901664300194,1.3342417837864762,2020-01-16T00:00:00.0000000
1578942850536,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.27952577732503414,-0.86285400390625,-0.1458587646484375,1.0905342138994591,0.058135772141918896,-1.4904099601601137,2020-01-13T00:00:00.0000000
1579217875844,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.17291258275508881,-0.74737548828125,0.016647331416606903,1.3799446132700617,1.1650366194334736,1.4936813356373007,2020-01-16T00:00:00.0000000
1578942851437,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0374603234231472,-0.669708251953125,-0.545135498046875,1.0434151506414298,0.050606285938828793,-1.4402230120571475,2020-01-13T00:00:00.0000000
1579217876745,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.01226806640625,-1.0088653564453125,0.019851677119731903,1.3799276381329806,1.2958427030720499,1.7818498017659274,2020-01-16T00:00:00.0000000
1578942852338,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.081848154775798321,-0.9634552001953125,-0.5343017578125,1.0654836072299503,0.0316264525520707,-1.3972552381283057,2020-01-13T00:00:00.0000000
1579217877646,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.33316043019294739,-0.921539306640625,-0.0907440148293972,1.2595095610647054,1.7302813162804362,1.5726625752775429,2020-01-16T00:00:00.0000000
1578942853239,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.083877549506723881,-0.824249267578125,-0.45147702097892761,1.0605723643668274,-0.010377968634999117,-1.3540578985941312,2020-01-13T00:00:00.0000000
1579217878550,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.34049990773200989,-0.9357452392578125,0.10322568193078041,1.234510073474383,1.6063946342288953,1.7159574605493206,2020-01-16T00:00:00.0000000
1578942854140,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.077087413053959608,-0.88912957906723022,-0.3898773193359375,1.0557416785741178,-0.0050555799782663752,-1.3539772108385995,2020-01-13T00:00:00.0000000
1579217879448,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.27792355418205261,-0.95382696390151978,0.0097655877470970154,1.238830845103992,1.7694930079892031,1.9223418815227051,2020-01-16T00:00:00.0000000
1578942855053,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.023864742834120989,-0.91796875,-0.52253720164299011,1.0542444585800665,-0.00983380472853561,-1.3496228063571163,2020-01-13T00:00:00.0000000
1579217880349,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.3199920654296875,-0.921173095703125,0.075149558484554291,1.235080380653653,1.8183182453907063,1.8610535459921254,2020-01-16T00:00:00.0000000
1578942855941,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.19497678708285093,-0.76835638284683228,-0.3704071044921875,1.0533760687791298,-0.021793347045970361,-1.3453076377950333,2020-01-13T00:00:00.0000000
1579217881250,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.62129208445549011,-0.97546392679214478,-0.18870541453361511,1.09588086079572,1.2459873570762359,2.4951092903698076,2020-01-16T00:00:00.0000000
1578942856842,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1524047888815403,-0.90802001953125,-0.54635623097419739,1.0551037215041374,-0.016183657057858833,-1.3549218036287489,2020-01-13T00:00:00.0000000
1579217882150,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.38375857472419739,-0.87805169820785522,-0.21249391138553619,1.133522212420272,1.0547895479852276,2.9644187909275144,2020-01-16T00:00:00.0000000
1578942857743,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.18945310730487108,-0.7563323974609375,-0.318023681640625,1.0527494371028985,-0.014513670413650578,-1.3630370459864258,2020-01-13T00:00:00.0000000
1579217883088,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.3514404296875,-0.8434906005859375,-0.20626837015151978,1.083861253252048,0.91363593716951,2.8556242461683183,2020-01-16T00:00:00.0000000
1578942858644,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.32185364223551005,-0.92254638671875,-0.5966339111328125,1.0571489560423446,0.0013357630254203128,-1.3721056759076109,2020-01-13T00:00:00.0000000
1579217883952,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.36737057566642761,-0.9918212890625,-0.1736907958984375,1.0639898479797067,1.2165297934749542,2.90149569616794,2020-01-16T00:00:00.0000000
1578942859545,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.087890619412064552,-0.8867340087890625,-0.444122314453125,1.0626589754905602,0.010112774700262638,-1.3497315891940727,2020-01-13T00:00:00.0000000
1579217884853,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.26771548390388489,-0.9339141845703125,-0.061416611075401306,1.1085591381753757,1.2346653024813012,2.8228304829676794,2020-01-16T00:00:00.0000000
1578942860445,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.20263670198619366,-0.8369598388671875,-0.35940548777580261,1.0658486444643329,-0.017682065084244261,-1.2841015527530477,2020-01-13T00:00:00.0000000
1579217885754,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.39367678761482239,-0.86212158203125,-0.17131043970584869,1.0756508198360373,1.2626800212504381,2.5312284610346207,2020-01-16T00:00:00.0000000
1578942861347,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.2256622202694416,-0.90586858987808228,-0.3635406494140625,1.065810091028139,-0.018685221283243243,-1.2626402734781577,2020-01-13T00:00:00.0000000
1579217886655,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.36242672801017761,-0.85052490234375,-0.19966126978397369,1.14905519636312,1.1622136505530496,2.6740787799213441,2020-01-16T00:00:00.0000000
1578942862247,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.086898812092840672,-0.86622625589370728,-0.459564208984375,1.0675273154721028,-0.0290750030144504,-1.2321414322762994,2020-01-13T00:00:00.0000000
1579217887557,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.235137939453125,-0.9271240234375,-0.0032501034438610077,1.2802350499478459,1.4590046359776687,3.022192165797132,2020-01-16T00:00:00.0000000
1578942863148,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.12954714149236679,-0.9382781982421875,-0.63970950245857239,1.064036056626066,-0.030758792790702854,-1.2086881313230451,2020-01-13T00:00:00.0000000
1579217888457,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.19461061060428619,-0.99961847066879272,0.12242120504379272,1.3030283163796772,1.2792415019434225,-2.4362936198841534,2020-01-16T00:00:00.0000000
1578942864049,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.020858753472566605,-0.76828008890151978,-0.572967529296875,1.0596227069413957,-0.039205645037779284,-1.1768849442196421,2020-01-13T00:00:00.0000000
1579217889358,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.49565127491950989,-0.92839044332504272,-0.353271521627903,1.1196463343437419,1.2888505213156252,-2.6593284774608068,2020-01-16T00:00:00.0000000
1578942864950,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.3553772009909153,-0.865264892578125,-0.39117431640625,1.0594160713101772,-0.03135053275499821,-1.1584284881272611,2020-01-13T00:00:00.0000000
1579217890259,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.2101593017578125,-0.92353814840316772,0.24009702354669571,1.172912332487227,1.7740053325102036,2.8067359183088727,2020-01-16T00:00:00.0000000
1578942865850,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.16612242162227631,-0.8707733154296875,-0.3563079833984375,1.0608713831589882,-0.022371534923218962,-1.1421292155966467,2020-01-13T00:00:00.0000000
1579217891160,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.42726132273674011,-0.942291259765625,-0.12486264854669571,1.1228341384410978,1.4916389520338016,2.8004495484342202,2020-01-16T00:00:00.0000000
1578942866751,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.2450714036822319,-0.9385223388671875,-0.4759368896484375,1.0596732560192321,-0.018405569511145019,-1.1139304185190328,2020-01-13T00:00:00.0000000
1579217892084,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.69258111715316772,-0.7970123291015625,-0.12606813013553619,0.9731874401078795,1.4288252753298243,2.7820179642653087,2020-01-16T00:00:00.0000000
1578942867652,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.79490656265988946,-0.999359130859375,-0.70191958546638489,1.062214594731411,-0.01493777319472509,-1.0898772375561918,2020-01-13T00:00:00.0000000
1579217892962,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.5948944091796875,-0.8201904296875,-0.078765869140625,0.94931179849274216,1.4669355899613727,2.8866397131694495,2020-01-16T00:00:00.0000000
1578942868553,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.18307495582848787,-0.853424072265625,-0.53965756297111511,1.0639201194008954,-0.026193787305327693,-1.0577242070321398,2020-01-13T00:00:00.0000000
1579217893863,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.6142120361328125,-0.81089776754379272,-0.1165008544921875,0.98955247435526861,1.3756605135612825,2.7307144822511944,2020-01-16T00:00:00.0000000
1578942869454,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.46211242163553834,-0.920318603515625,-0.4900665283203125,1.0644687228508138,-0.008510858027092021,-1.0399647881323983,2020-01-13T00:00:00.0000000
1579217894764,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.37911984324455261,-0.82891839742660522,-0.12045291811227798,1.0526524042435723,1.4589527970315328,2.5532072595176958,2020-01-16T00:00:00.0000000
1578942870355,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.053863519802689552,-0.8307342529296875,-0.42947390675544739,1.0690028957945046,-0.022914852760380112,-0.99688334105745713,2020-01-13T00:00:00.0000000
1579217895665,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.562652587890625,-0.9057464599609375,-0.0980224758386612,0.94832269317743623,1.3718807933477151,2.4148910096057437,2020-01-16T00:00:00.0000000
1578942871255,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.28598022181540728,-0.7406463623046875,-0.4768829345703125,1.0681112471057095,-0.028646195016670324,-0.97404943021696577,2020-01-13T00:00:00.0000000
1579217896569,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.6958770751953125,-0.8511810302734375,-0.12429808080196381,0.96516933103254821,1.1552388456799,2.2851020303647882,2020-01-16T00:00:00.0000000
1578942872156,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.19563292525708675,-0.7606048583984375,-0.43547061085700989,1.0628263197231897,-0.026758055266170418,-0.96375581146059131,2020-01-13T00:00:00.0000000
1579217897467,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.6279449462890625,-0.7137298583984375,-0.14456181228160858,0.85817525245576554,1.4387943159365908,2.4636080834077663,2020-01-16T00:00:00.0000000
1578942873057,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.058532696682959795,-0.8263397216796875,-0.4136505126953125,1.0666159330590443,-0.010666982729071442,-0.96827911251498144,2020-01-13T00:00:00.0000000
1579217898368,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.86618047952651978,-0.5016021728515625,-0.10446164384484291,0.51686506742093308,1.5074876171999847,2.6045795675645156,2020-01-16T00:00:00.0000000
1578942873958,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.15632628207094967,-0.803802490234375,-0.54815673828125,1.0697459565515153,-0.0056933664310427311,-0.96531172387306,2020-01-13T00:00:00.0000000
1579217899269,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.478729248046875,-0.907501220703125,-0.15011598169803619,0.98965696649199231,1.4219431922184713,2.2967951109019356,2020-01-16T00:00:00.0000000
1578942874859,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0905609130859375,-0.8154296875,-0.40325930714607239,1.0677470611129274,0.021404854390111073,-0.99436462255018,2020-01-13T00:00:00.0000000
1579217900200,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.4608917236328125,-0.836944580078125,-0.081741295754909515,1.0922048557835782,1.4017128052513765,1.989108752126781,2020-01-16T00:00:00.0000000
1578942875760,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.4496459923684597,-0.805084228515625,-0.484771728515625,1.0708032543741051,0.048215040798997334,-1.0272126648665367,2020-01-13T00:00:00.0000000
1579217901101,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.5031280517578125,-0.806365966796875,-0.13674924522638321,1.0202054804058405,1.4364086477299152,2.0627973299918949,2020-01-16T00:00:00.0000000
1578942876661,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0835113562643528,-0.88525390625,-0.4363250732421875,1.0731785182464217,0.061375390305439294,-1.0420090554594332,2020-01-13T00:00:00.0000000
1579217901972,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.51170355081558228,-0.7589111328125,-0.056350762024521828,0.84518766698420511,1.538810744283128,2.3293109387163695,2020-01-16T00:00:00.0000000
1578942877561,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.2324676513671875,-0.747650146484375,-0.3030242919921875,1.0720895170074745,0.079402650965922028,-1.0579455969163156,2020-01-13T00:00:00.0000000
1579217902873,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.552490234375,-0.8880462646484375,-0.1979522705078125,0.78629144976728926,1.5107494187045551,2.4273066841778164,2020-01-16T00:00:00.0000000
1578942878464,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.084335301071405411,-0.7835693359375,-0.54702755808830261,1.0743987116642979,0.085650545995214558,-1.0512950032178636,2020-01-13T00:00:00.0000000
1579217903773,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",1.0099334120750427,-0.40902712941169739,-0.21629336476325989,0.36710775572942789,1.5317853570191806,2.3131632391177415,2020-01-16T00:00:00.0000000
1578942879363,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.018356349319219589,-0.85917669534683228,-0.5343017578125,1.0807247258419266,0.082267324719460119,-1.0483578122195789,2020-01-13T00:00:00.0000000
1579217904674,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",1.016815185546875,-0.00901792198419571,-0.053360037505626678,0.12173103094333004,1.5230255515677684,2.2155795912360534,2020-01-16T00:00:00.0000000
1578942880264,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.00065612047910690308,-0.8312835693359375,-0.40960693359375,1.0803343433283117,0.069626392736426915,-1.0376725792217247,2020-01-13T00:00:00.0000000
